11/08/1976,0.000,0.000,0.000,0.000,159,1802
11/09/1976,0.000,0.000,0.000,0.000,116,1731
11/10/1976,0.000,0.000,0.000,0.000,99,1738
11/11/1976,0.000,0.000,0.000,0.000,10,1737
11/12/1976,0.000,0.000,0.000,0.000,202,1666
11/15/1976,0.000,0.000,0.000,0.000,34,1643
11/16/1976,0.000,0.000,0.000,0.000,20,1640
11/17/1976,0.000,0.000,0.000,0.000,164,1602
11/18/1976,0.000,0.000,0.000,0.000,120,1542
11/19/1976,0.000,0.000,0.000,0.000,56,1537
11/22/1976,0.000,0.000,0.000,0.000,359,1546
11/23/1976,0.000,0.000,0.000,0.000,119,1561
11/24/1976,0.000,0.000,0.000,0.000,146,1575
11/26/1976,0.000,0.000,0.000,0.000,131,1577
11/29/1976,0.000,0.000,0.000,0.000,108,1624
11/30/1976,0.000,0.000,0.000,0.000,155,1648
12/01/1976,0.000,0.000,0.000,0.000,261,1568
12/02/1976,0.000,0.000,0.000,0.000,245,1605
12/03/1976,0.000,0.000,0.000,0.000,232,1720
12/06/1976,0.000,0.000,0.000,0.000,628,1625
12/07/1976,0.000,0.000,0.000,0.000,420,1805
12/08/1976,0.000,0.000,0.000,0.000,244,1857
12/09/1976,0.000,0.000,0.000,0.000,365,1810
12/10/1976,0.000,0.000,0.000,0.000,527,2038
12/13/1976,0.000,0.000,0.000,0.000,190,1890
12/14/1976,0.000,0.000,0.000,0.000,30,1640
12/15/1976,0.000,0.000,0.000,0.000,425,1786
12/16/1976,0.000,0.000,0.000,0.000,270,1858
12/17/1976,0.000,0.000,0.000,0.000,266,1800
12/20/1976,0.000,0.000,0.000,0.000,177,1829
12/21/1976,0.000,0.000,0.000,0.000,138,1807
12/22/1976,0.000,0.000,0.000,0.000,90,1767
12/23/1976,0.000,0.000,0.000,0.000,37,1761
12/27/1976,0.000,0.000,0.000,0.000,82,1754
12/28/1976,0.000,0.000,0.000,0.000,160,1838
12/29/1976,0.000,0.000,0.000,0.000,122,1823
12/30/1976,0.000,0.000,0.000,0.000,68,1837
01/03/1977,0.000,0.000,0.000,0.000,490,1538
01/04/1977,0.000,0.000,0.000,0.000,348,1474
01/05/1977,0.000,0.000,0.000,0.000,304,1448
01/06/1977,0.000,0.000,0.000,0.000,503,1308
01/07/1977,0.000,0.000,0.000,0.000,577,1353
01/10/1977,0.000,0.000,0.000,0.000,542,1411
01/11/1977,0.000,0.000,0.000,0.000,399,1542
01/12/1977,0.000,0.000,0.000,0.000,191,1520
01/13/1977,0.000,0.000,0.000,0.000,728,1303
01/14/1977,0.000,0.000,0.000,0.000,305,1382
01/17/1977,0.000,0.000,0.000,0.000,293,1485
01/18/1977,0.000,0.000,0.000,0.000,983,1564
01/19/1977,0.000,0.000,0.000,0.000,495,1500
01/20/1977,0.000,0.000,0.000,0.000,314,1539
01/21/1977,0.000,0.000,0.000,0.000,438,1566
01/24/1977,0.000,0.000,0.000,0.000,1053,1629
01/25/1977,0.000,0.000,0.000,0.000,477,1538
01/26/1977,0.000,0.000,0.000,0.000,87,1545
01/27/1977,0.000,0.000,0.000,0.000,360,1547
01/28/1977,0.000,0.000,0.000,0.000,429,1593
01/31/1977,0.000,0.000,0.000,0.000,338,1455
02/01/1977,0.000,0.000,0.000,0.000,510,1569
02/02/1977,0.000,0.000,0.000,0.000,179,1477
02/03/1977,0.000,0.000,0.000,0.000,210,1498
02/04/1977,0.000,0.000,0.000,0.000,513,1529
02/07/1977,0.000,0.000,0.000,0.000,342,1504
02/08/1977,0.000,0.000,0.000,0.000,110,1496
02/09/1977,0.000,0.000,0.000,0.000,270,1502
02/10/1977,0.000,0.000,0.000,0.000,184,1546
