08/27/1979,166.479,167.528,164.538,164.643,3545,17583
08/28/1979,163.122,163.437,161.496,163.280,4643,17205
08/29/1979,165.115,166.427,165.115,166.427,3208,17115
08/30/1979,169.416,169.574,168.682,169.574,5763,16947
08/31/1979,168.682,172.039,167.948,171.934,5337,16309
09/04/1979,172.983,174.452,170.990,172.563,5361,15678
09/05/1979,172.668,173.508,171.410,171.619,3900,15505
09/06/1979,171.829,174.766,171.514,174.766,5291,15172
09/07/1979,174.557,177.389,173.298,176.392,3732,15082
09/10/1979,175.396,177.494,174.976,175.501,3259,14723
09/11/1979,175.396,178.228,174.662,177.704,3712,14397
09/12/1979,178.333,179.592,174.557,175.501,3263,14320
09/13/1979,176.864,178.018,176.445,177.913,2510,14116
09/14/1979,178.018,178.123,176.550,177.074,1753,14043
09/17/1979,175.186,175.186,173.927,173.927,1941,13982
09/18/1979,174.557,176.655,173.717,174.347,3696,13488
09/19/1979,175.186,176.392,172.668,174.399,3056,13057
09/20/1979,172.354,173.403,171.829,172.301,2135,12949
09/21/1979,169.154,170.465,169.154,169.364,2192,12863
09/24/1979,168.158,170.675,166.584,166.689,2778,12879
09/25/1979,166.164,167.738,165.955,167.213,2208,12401
09/26/1979,166.899,170.151,166.899,168.682,2366,12118
09/27/1979,170.990,173.508,170.675,172.196,2097,12244
09/28/1979,172.196,174.766,172.196,174.766,3056,12425
10/01/1979,176.969,177.913,176.130,177.913,2038,12310
10/02/1979,181.061,181.061,175.291,175.711,4938,11881
10/03/1979,174.137,177.074,173.508,176.445,3559,12032
10/04/1979,175.186,175.711,173.298,173.298,2058,11945
10/05/1979,171.252,171.252,170.151,170.151,2959,11909
10/08/1979,168.158,172.983,168.158,171.934,2665,11990
10/09/1979,173.088,174.242,168.787,168.787,4042,12094
10/10/1979,167.109,171.934,166.794,171.934,3648,12365
10/11/1979,173.088,173.193,169.416,169.679,2552,12066
10/12/1979,168.682,168.682,166.532,166.532,3546,11799
10/15/1979,165.850,166.164,163.385,164.591,3871,11878
10/16/1979,164.591,167.738,164.591,167.738,3649,11772
10/17/1979,168.367,168.787,166.164,166.899,2711,11961
10/18/1979,167.633,170.046,167.633,170.046,3056,11924
10/19/1979,168.367,172.039,167.948,171.777,3340,12239
10/22/1979,171.934,173.088,170.990,172.878,2324,12134
10/23/1979,171.987,172.039,170.151,170.465,2179,12257
10/24/1979,169.312,169.312,167.318,167.318,2057,12740
10/25/1979,167.318,169.888,167.004,169.888,2976,13110
10/26/1979,169.941,170.990,166.741,167.004,3485,13340
10/29/1979,169.731,172.354,169.416,171.829,2822,13510
10/30/1979,172.563,174.452,170.361,174.294,3363,13580
10/31/1979,173.717,175.606,172.039,173.140,4349,13277
11/01/1979,173.927,175.606,172.878,175.501,3008,13493
11/02/1979,175.606,177.284,175.291,176.969,2379,13332
11/05/1979,177.284,180.116,176.655,178.543,4741,12771
11/06/1979,178.858,179.592,177.704,178.910,2053,12711
11/07/1979,179.592,182.005,179.592,181.952,2790,12687
11/08/1979,183.473,183.683,180.431,180.588,2201,12985
11/09/1979,180.012,182.529,179.487,182.319,2600,12690
11/12/1979,182.844,184.103,182.319,183.159,2054,12644
11/13/1979,182.214,183.263,181.061,182.057,2725,12425
11/14/1979,183.998,184.627,182.110,182.949,2310,12398
11/15/1979,184.208,184.522,182.319,182.739,2429,12525
11/16/1979,182.319,183.368,181.480,181.900,1994,12402
11/19/1979,181.690,181.690,178.753,178.753,2211,12237
11/20/1979,178.962,181.900,178.753,181.900,2667,11950
11/21/1979,183.578,183.788,181.900,182.949,2612,11984
11/23/1979,182.529,183.054,181.637,182.686,816,11969
11/26/1979,181.900,181.900,180.012,180.169,1707,12111
11/27/1979,179.802,179.907,178.333,178.648,2603,12276
11/28/1979,178.543,180.431,176.235,176.969,3206,12504
11/29/1979,176.760,179.382,176.655,178.858,2411,12738
11/30/1979,178.962,180.536,178.962,180.431,1982,12924
