08/14/1970,9075.97,9075.97,8993.21,9045.77,3698,18410
08/17/1970,9649.82,9649.82,9332.69,9649.82,6176,18526
08/18/1970,9770.63,9770.63,9045.77,9151.48,8418,18778
08/19/1970,9453.50,9483.71,9302.49,9483.71,4230,18957
08/20/1970,9453.50,9468.61,9302.49,9362.90,3151,18263
08/21/1970,9181.68,9257.19,9121.27,9257.19,3846,17926
08/24/1970,9257.19,9389.22,9242.52,9382.18,2308,17720
08/25/1970,9447.90,9594.61,9433.23,9579.94,3766,17844
08/26/1970,9623.95,9623.95,9462.58,9521.26,3226,17832
08/27/1970,9477.25,9623.95,9447.90,9558.23,2632,18020
08/28/1970,9558.23,9667.96,9535.93,9660.92,2351,17667
08/31/1970,9623.95,9748.95,9623.95,9638.62,4480,18079
09/01/1970,9616.91,9616.91,9491.92,9535.93,3520,17264
09/02/1970,9550.60,9594.61,9455.53,9572.90,3018,17162
09/03/1970,9623.95,9711.98,9623.95,9675.59,3154,16981
09/04/1970,9638.62,9829.34,9623.95,9800.00,4208,17594
09/08/1970,9829.34,9910.32,9755.99,9902.69,2582,17777
09/09/1970,9888.02,10034.73,9888.02,9990.72,4920,18269
09/10/1970,9990.72,10049.40,9954.34,9990.72,4525,19013
09/11/1970,9976.05,10005.39,9917.37,9998.35,3004,19204
