03/27/1992,2767.334,2830.951,2748.249,2811.866,1594,10524
03/30/1992,2820.348,2852.157,2811.866,2824.589,705,10403
03/31/1992,2835.192,2879.724,2835.192,2877.603,1111,10478
04/01/1992,2905.171,2945.461,2894.568,2928.497,2118,10700
04/02/1992,2915.773,2945.461,2867.001,2867.001,1570,10917
04/03/1992,2820.348,2873.362,2788.540,2797.022,1444,10802
04/06/1992,2756.731,2797.022,2756.731,2788.540,1487,31880
04/07/1992,2820.348,2830.951,2714.320,2724.923,2914,31697
04/08/1992,2714.320,2788.540,2714.320,2767.334,3279,31922
04/09/1992,2777.937,2799.142,2767.334,2777.937,3174,32459
04/10/1992,2756.731,2767.334,2735.526,2744.008,389,10790
04/13/1992,2750.370,2750.370,2693.114,2693.114,446,10682
04/14/1992,2661.306,2714.320,2661.306,2705.838,3477,32264
04/15/1992,2716.704,2814.506,2712.358,2803.639,4743,32134
04/16/1992,2836.239,2890.573,2816.679,2879.707,4451,33338
04/20/1992,2892.747,2988.375,2892.747,2979.681,6397,34940
04/21/1992,3010.108,3027.495,2936.214,2999.242,9244,35470
04/22/1992,3020.975,3118.777,3010.108,3118.777,10768,35810
04/23/1992,3153.550,3183.978,2988.375,3151.377,11781,35184
04/24/1992,3042.709,3129.643,2977.508,3012.282,5408,34924
04/27/1992,2999.242,3020.975,2944.908,3005.762,4156,35333
04/28/1992,3010.108,3064.443,2988.375,3062.269,2836,35628
04/29/1992,3086.176,3162.244,3086.176,3151.377,2771,35554
04/30/1992,3151.377,3173.111,3064.443,3090.523,4900,36292
05/01/1992,3053.576,3118.777,3034.015,3110.083,2576,35991
05/04/1992,3147.030,3173.111,3129.643,3168.764,1762,36228
05/05/1992,3194.844,3336.113,3194.844,3323.073,7314,36105
05/06/1992,3303.513,3357.847,3238.312,3251.352,5511,36759
05/07/1992,3216.578,3281.779,3197.018,3225.271,5070,37107
05/08/1992,3216.578,3238.312,3188.324,3205.711,3529,37731
05/11/1992,3162.244,3281.779,3142.684,3238.312,3363,38214
05/12/1992,3227.445,3368.713,3220.925,3353.500,4552,39205
05/13/1992,3401.314,3412.181,3357.847,3394.794,8793,41928
05/14/1992,3412.181,3542.583,3379.580,3527.369,7019,43086
05/15/1992,3513.680,3582.128,3445.231,3495.427,9094,43199
05/18/1992,3468.047,3568.438,3468.047,3559.312,5171,43511
05/19/1992,3573.001,3707.616,3559.312,3661.984,13079,43662
05/20/1992,3684.800,3728.151,3650.576,3719.024,14176,44757
05/21/1992,3604.944,3639.168,3490.863,3490.863,8951,43223
05/22/1992,3376.783,3570.720,3376.783,3525.088,6446,43950
05/26/1992,3559.312,3730.433,3559.312,3719.024,6949,44363
05/27/1992,3741.841,3762.375,3604.944,3627.760,9201,45807
05/28/1992,3582.128,3689.364,3566.157,3689.364,4555,46301
05/29/1992,3707.616,3707.616,3627.760,3707.616,4753,47407
06/01/1992,3707.616,3798.881,3673.392,3787.473,6939,48671
06/02/1992,3787.473,3810.289,3753.249,3769.220,8496,50302
06/03/1992,3730.433,3741.841,3607.226,3618.634,9274,50933
06/04/1992,3563.875,3673.392,3563.875,3671.111,5415,50429
06/05/1992,3696.208,3776.065,3696.208,3771.502,4459,50684
06/08/1992,3778.346,3787.473,3673.392,3707.616,3114,51213
06/09/1992,3661.984,3776.065,3661.984,3728.151,3819,51486
06/10/1992,3696.208,3719.024,3641.450,3693.927,3226,51236
06/11/1992,3661.984,3696.208,3627.760,3632.323,2679,51012
06/12/1992,3573.001,3604.944,3468.047,3502.272,8553,51693
06/15/1992,3476.605,3616.603,3476.605,3588.603,3482,51848
06/16/1992,3604.936,3709.934,3593.270,3691.268,4204,51410
06/17/1992,3709.934,3714.601,3593.270,3649.269,5787,51137
06/18/1992,3651.602,3709.934,3593.270,3602.603,6317,51227
06/19/1992,3558.270,3569.937,3511.604,3562.937,8352,50623
06/22/1992,3499.938,3604.936,3464.939,3565.270,8352,50623
06/23/1992,3523.271,3546.604,3441.606,3460.272,4903,46616
06/24/1992,3418.273,3558.270,3408.940,3548.937,5244,46513
06/25/1992,3523.271,3593.270,3523.271,3569.937,2473,46334
06/26/1992,3546.604,3588.603,3534.937,3544.271,2053,46200
06/29/1992,3534.937,3546.604,3490.605,3518.604,1447,46360
06/30/1992,3523.271,3604.936,3523.271,3541.937,3089,46486
07/01/1992,3569.937,3635.269,3558.270,3618.936,3254,46698
07/02/1992,3628.269,3686.601,3616.603,3684.268,3377,47343
07/06/1992,3686.601,3733.267,3674.935,3679.601,2724,47377
07/07/1992,3651.602,3733.267,3639.936,3721.601,4099,47878
07/08/1992,3756.600,3831.265,3756.600,3803.266,7978,47464
07/09/1992,3821.932,3866.265,3791.599,3824.266,6056,47911
07/10/1992,3814.932,3861.598,3803.266,3856.932,3364,48525
07/13/1992,3884.931,4024.929,3884.931,4017.929,6785,49029
07/14/1992,4013.262,4036.595,3896.598,3947.930,7584,49330
07/15/1992,3978.353,4001.755,3933.889,3973.672,5819,49341
07/16/1992,3966.652,3978.353,3919.848,3922.188,4821,49419
07/17/1992,3896.446,3954.951,3873.043,3917.507,4880,49976
07/20/1992,3919.848,4013.456,3908.147,4008.775,5864,50496
07/21/1992,4013.456,4100.044,4001.755,4090.683,8382,51419
07/22/1992,4083.662,4177.270,4074.301,4123.446,9967,50346
07/23/1992,4118.765,4130.466,4001.755,4011.116,13585,50354
07/24/1992,3990.054,4245.136,3990.054,4198.332,12748,49867
07/27/1992,4200.672,4422.992,4200.672,4343.425,10864,51487
07/28/1992,4341.085,4376.188,4270.879,4301.301,5522,51563
07/29/1992,4259.178,4411.291,4259.178,4399.590,7456,51887
07/30/1992,4422.992,4540.003,4411.291,4521.281,8183,53525
07/31/1992,4493.198,4493.198,4305.982,4427.673,6826,54202
08/03/1992,4415.972,4439.374,4324.703,4345.765,3424,54278
08/04/1992,4308.322,4422.992,4305.982,4355.126,5366,54597
08/05/1992,4317.683,4364.487,4270.879,4331.724,5230,54910
08/06/1992,4305.982,4392.570,4270.879,4392.570,4222,55391
08/07/1992,4399.590,4446.394,4387.889,4420.652,4763,56736
08/10/1992,4430.013,4504.899,4422.992,4502.559,4016,56406
08/11/1992,4493.198,4528.302,4481.497,4497.879,6365,57243
08/12/1992,4469.796,4525.961,4458.095,4472.137,6094,57874
08/13/1992,4413.631,4451.075,4317.683,4336.405,8950,57844
08/14/1992,4270.879,4317.683,4214.714,4287.260,10535,57872
08/17/1992,4214.872,4249.899,4109.792,4116.797,7825,58032
08/18/1992,4098.117,4331.627,4098.117,4291.931,10731,58344
08/19/1992,4254.569,4308.276,4191.521,4221.877,10348,59347
08/20/1992,4191.521,4261.574,4121.468,4233.553,9720,59127
08/21/1992,4203.196,4238.223,4161.164,4203.196,9666,58804
08/24/1992,4319.952,4425.032,4319.952,4390.005,10634,54916
08/25/1992,4460.058,4565.138,4394.675,4504.426,7305,55460
08/26/1992,4413.356,4495.085,4345.638,4394.675,7321,56651
08/27/1992,4354.979,4623.516,4331.627,4539.452,10361,57300
08/28/1992,4740.272,5043.836,4740.272,4938.756,25360,61394
08/31/1992,5020.485,5090.538,4857.027,4931.750,14520,61170
09/01/1992,4833.676,4903.729,4763.623,4859.362,8782,61479
09/02/1992,4868.703,4903.729,4768.293,4789.309,8319,63310
09/03/1992,4810.325,5018.150,4786.974,4976.118,12762,65380
09/04/1992,5020.485,5067.187,4927.080,5013.479,8597,65512
09/08/1992,4962.107,4973.782,4765.958,4772.963,9301,65517
09/09/1992,4681.894,4924.745,4681.894,4857.027,13382,67477
